cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
672677	72855	ARKOCAPSULAS ELEUTEROCOCO 250 mg CAPSULAS DURAS	Preparado de raíz de Eleutherococcus senticosus 250 mg cápsula	250 mg	Frasco	48	cápsula	ELEUTHEROCOCCUS SENTICOSUS 250 mg	VÍA ORAL	CÁPSULA DURA	A13A - TONICOS	ARKOPHARMA LABORATORIOS S.A.	1	0	0
679422	72855	ARKOCAPSULAS ELEUTEROCOCO 250 mg CAPSULAS DURAS	Preparado de raíz de Eleutherococcus senticosus 250 mg cápsula	250 mg	Frasco	84	cápsula	ELEUTHEROCOCCUS SENTICOSUS 250 mg	VÍA ORAL	CÁPSULA DURA	A13A - TONICOS	ARKOPHARMA LABORATORIOS S.A.	1	0	0
