product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0447-02	Scandonest 30 mg/ml solution for injection	98-0447	27-NOV-08	SE/H/0610/001	30 mg/ml	Solution for injection	51 mg/1,7 ml	Glass cartridge, N50	50
98-0447-03	Scandonest 30 mg/ml solution for injection	98-0447	27-NOV-08	SE/H/0610/001	30 mg/ml	Solution for injection	66 mg/2,2 ml	Glass cartridge, N50	50
