codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
017932017	017932	DEPO MEDROL	40  MG/ML  SOSPENSIONE  INIETTABILE-  1 FLACONCINO DA 1 ML	METILPREDNISOLONE ACETATO	METILPREDNISOLONE ACETATO			Sospensione iniettabile	H02AB04	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
017932029	017932	DEPO MEDROL	40  MG/ML  SOSPENSIONE  INIETTABILE-  3 FLACONCINI DA 1 ML	METILPREDNISOLONE ACETATO	METILPREDNISOLONE ACETATO			Sospensione iniettabile	H02AB04	PFIZER ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
