ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/663/001	EMEA/H/C/001236	150 mg/300 mg	Film-coated tablet	Oral use	Blister (OPA/Alu/PVC)	60 tablets		lamivudine-zidovudine-teva	Lamivudine/Zidovudine Teva	EU/1/10/663	lamivudine;zidovudine	lamivudine;zidovudine	J05AR01	Teva Pharma B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/lamivudine-zidovudine-teva	Withdrawn
EU/1/10/663/002	EMEA/H/C/001236	150 mg/300 mg	Film-coated tablet	Oral use	container (HDPE)	60 tablets		lamivudine-zidovudine-teva	Lamivudine/Zidovudine Teva	EU/1/10/663	lamivudine;zidovudine	lamivudine;zidovudine	J05AR01	Teva Pharma B.V. 	https://www.ema.europa.eu/en/medicines/human/EPAR/lamivudine-zidovudine-teva	Withdrawn
