cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
704632	114956007	TRULICITY 1,5 mg SOLUCION INYECTABLE EN PLUMA PRECARGADA	Dulaglutida 1,5 mg inyectable 0,5 ml pluma precargada	1,5 mg inyectable 0,5 ml	Pluma precargada	4	pluma precargada	DULAGLUTIDA 3 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	A10BJ05 - Dulaglutida	ELI LILLY NEDERLAND B.V.	0	0	0
704633	114956002	TRULICITY 0,75 mg SOLUCION INYECTABLE EN PLUMA PRECARGADA	Dulaglutida 0,75 mg inyectable 0,5 ml pluma precargada	0,75 mg inyectable 0,5 ml	Pluma precargada	4	pluma precargada	DULAGLUTIDA 1.5 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	A10BJ05 - Dulaglutida	ELI LILLY NEDERLAND B.V.	0	0	0
