product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0787-01	Broncholytin 5.75 mg/4.6 mg/5 ml syrup	99-0787	25-JAN-10	99-0787	5.75 mg/4.6 mg/5 ml	Syrup	125 g	Carton box, glass, N1	1
99-0787-02	Broncholytin 5.75 mg/4.6 mg/5 ml syrup	99-0787	25-JAN-10	99-0787	5.75 mg/4.6 mg/5 ml	Syrup	125 g	Carton box, Glass, N1	1
99-0787-03	Broncholytin 5.75 mg/4.6 mg/5 ml syrup	99-0787	25-JAN-10	99-0787	5.75 mg/4.6 mg/5 ml	Syrup	125 g	Carton box, PE, N1	1
I001802-01	Broncholytin 5.75 mg/4.6 mg/5 ml syrup	I001802	21-NOV-25	I001802-001	5.75 mg/4.6 mg/5 ml	Syrup	125 g	Carton box, PE, N1	1
