ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/17/1242/001	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/002	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/003	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/004	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/005	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/006	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/007	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
EU/1/17/1242/008	40171778	ritonavir 100 MG Oral Tablet	900575	EXACT			2025-12-04
