codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025640057	025640	DEPAS	0,5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ETIZOLAM	ETIZOLAM	0.5	milligrammi	Compressa	N05BA19	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025640069	025640	DEPAS	0,05% GOCCE ORALI, SOLUZIONE- 1 FLACONE DA 30 ML	ETIZOLAM	ETIZOLAM	0.1	grammi	Gocce orali, soluzione	N05BA19	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025640071	025640	DEPAS	1 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE	ETIZOLAM	ETIZOLAM	1	milligrammi	Compressa	N05BA19	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026368050	026368	PASADEN	0,5 MG COMPRESSE RIVESTITE- 30 COMPRESSE	ETIZOLAM	ETIZOLAM	0.5	milligrammi	Compressa rivestita	N05BA19	FARMAKA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026368062	026368	PASADEN	1 MG COMPRESSE RIVESTITE- 20 COMPRESSE	ETIZOLAM	ETIZOLAM	1	milligrammi	Compressa rivestita	N05BA19	FARMAKA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026368086	026368	PASADEN	0,5 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE 30 ML	ETIZOLAM	ETIZOLAM	0.1		Gocce orali, soluzione	N05BA19	FARMAKA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
