codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034004111	034004	LUKASM	4 mg compresse masticabili? 28 compresse in blister senza calendario	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004123	034004	LUKASM	4 mg compresse masticabili? 30 compresse in blister senza calendario	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004135	034004	LUKASM	4 mg compresse masticabili? 50 compresse in blister senza calendario	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004147	034004	LUKASM	4 mg compresse masticabili? 100 compresse in blister senza calendario	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004150	034004	LUKASM	4 mg compresse masticabili? 200 compresse in blister senza calendario	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004162	034004	LUKASM	4 mg compresse masticabili? 49 compresse in blister monodose	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004174	034004	LUKASM	4 mg compresse masticabili? 50 compresse in blister monodose	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004186	034004	LUKASM	4 mg compresse masticabili? 56 compresse in blister monodose	MONTELUKAST	MONTELUKAST			Compressa masticabile	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004198	034004	LUKASM	4 mg granulato? 7 bustine	MONTELUKAST	MONTELUKAST			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004200	034004	LUKASM	4 mg granulato? 20 bustine	MONTELUKAST	MONTELUKAST			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004212	034004	LUKASM	4 mg granulato? 28 bustine	MONTELUKAST	MONTELUKAST			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034004224	034004	LUKASM	4 mg granulato? 30 bustine	MONTELUKAST	MONTELUKAST			Granulato	R03DC03	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039994013	039994	MONTELUKAST ALTER	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040242012	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242024	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242036	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242048	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242051	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242063	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242075	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 56 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242087	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242099	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242101	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242113	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER AL/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242125	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242137	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242149	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 56 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242152	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242164	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242176	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242188	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242190	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 112 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242202	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 120 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242214	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 180 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242226	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM - 500 COMPRESSE IN CONTENITORE PP	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242240	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242253	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242265	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242277	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242289	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242291	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242303	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242315	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242327	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040242339	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 180 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
040242341	040242	MONTELUKAST MYLAN GENERICS	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN FLACONE HDPE	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040344018	040344	NOLUS	10 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040344020	040344	NOLUS	10 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466017	040466	ALEAST	4 MG COMPRESSE MASTICABILI- 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	4	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466029	040466	ALEAST	4 MG COMPRESSE MASTICABILI- 56 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	4	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466031	040466	ALEAST	4 MG COMPRESSE MASTICABILI- 98 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	4	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466043	040466	ALEAST	5 MG COMPRESSE MASTICABILI- 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	5	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466056	040466	ALEAST	5 MG COMPRESSE MASTICABILI- 56 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	5	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040466068	040466	ALEAST	5 MG COMPRESSE MASTICABILI- 98 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	5	milligrammi	Compressa masticabile	R03DC03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040471029	040471	MONTELUKAST DOC	5 MG COMPRESSE MASTICABILI - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	5	milligrammi	Compressa masticabile	R03DC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040471070	040471	MONTELUKAST DOC	4 MG COMPRESSE MASTICABILI - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	MONTELUKAST	MONTELUKAST	4	milligrammi	Compressa masticabile	R03DC03	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550016	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550028	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550030	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550042	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550055	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550067	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550079	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550081	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550093	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550105	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550117	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550129	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550131	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 140 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040550143	040550	MONTELUKAST ACCORD	10 MG COMPRESSE RIVESTITE CON FILM- 200 COMPRESSE IN BLISTER OPA/AL/PVC-AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040631018	040631	MONTELUKAST SUN	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040631020	040631	MONTELUKAST SUN	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040631032	040631	MONTELUKAST SUN	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	MONTELUKAST	MONTELUKAST	10	milligrammi	Compressa rivestita con film	R03DC03	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
