cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
654130	33720	1101558	colchicine 1 MG Oral Tablet	245423	EXACT			
703194	78947	19018901	colchicine 0.5 MG Oral Tablet	197540	EXACT			2026-03-15
766976	90154	19018901	colchicine 0.5 MG Oral Tablet	197540	EXACT			2026-03-15
