ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/720/001	40239332	telaprevir 375 MG Oral Tablet	1102280	EXACT			2025-12-04
EU/1/11/720/002	40239332	telaprevir 375 MG Oral Tablet	1102280	EXACT			2025-12-04
