ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1438/001	EMEA/H/C/005061	114μg/46μg/136μg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC	- Alu) 10 x 1 capsule (unit dose) + 1 inhaler		enerzair-breezhaler	Enerzair Breezhaler	EU/1/20/1438	indacaterol;glycopyrronium bromide;mometasone	indacaterol;glycopyrronium bromide;mometasone	R03AL	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler	Authorised
EU/1/20/1438/002	EMEA/H/C/005061	114μg/46μg/136μg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC	- Alu) 30 x 1 capsule (unit dose) + 1 inhaler		enerzair-breezhaler	Enerzair Breezhaler	EU/1/20/1438	indacaterol;glycopyrronium bromide;mometasone	indacaterol;glycopyrronium bromide;mometasone	R03AL	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler	Authorised
EU/1/20/1438/003	EMEA/H/C/005061	114μg/46μg/136μg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC	- Alu) 30 x 1 capsule (unit dose) + 1 inhaler + 1 sensor		enerzair-breezhaler	Enerzair Breezhaler	EU/1/20/1438	indacaterol;glycopyrronium bromide;mometasone	indacaterol;glycopyrronium bromide;mometasone	R03AL	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler	Authorised
EU/1/20/1438/004	EMEA/H/C/005061	114μg/46μg/136μg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC	- Alu) 90 x 1 capsule (unit dose) + 1 inhaler		enerzair-breezhaler	Enerzair Breezhaler	EU/1/20/1438	indacaterol;glycopyrronium bromide;mometasone	indacaterol;glycopyrronium bromide;mometasone	R03AL	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler	Authorised
EU/1/20/1438/005	EMEA/H/C/005061	114μg/46μg/136μg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC	- Alu) 150 (15 x 10x 1) capsules (unit dose) (multipack) + 15 inhalers		enerzair-breezhaler	Enerzair Breezhaler	EU/1/20/1438	indacaterol;glycopyrronium bromide;mometasone	indacaterol;glycopyrronium bromide;mometasone	R03AL	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/enerzair-breezhaler	Authorised
