cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
694091	45563	RESORBORINA SOLUCION	Benzalconio cloruro/Tetracaína/Dexametasona/Resorcinol 1 mg/ml + 0,2 mg/ml + 0,05 mg/ml + 20 mg/ml producto uso bucal	1 mg/ml + 0,2 mg/ml + 0,05 mg/ml + 20 mg/ml	Frasco	200	ml	BENZALCONIO CLORURO 1 mg|TETRACAINA HIDROCLORURO 0,2 mg|DEXAMETASONA 0,05 mg|RESORCINOL 20 mg	USO BUCOFARÍNGEO	SOLUCIÓN BUCAL	A01AB - Antiinfecciosos y antisepticos para el tratamiento oral-local	LABORATORIOS ERN S.A.	0	0	0
