product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/02/230/005	37499744	3 ML insulin, regular, human 100 UNT/ML Pen Injector	2206090	BROAD	cartridge; no Cartridge concept for regular insulin	3 ML insulin, regular, human 100 UNT/ML Cartridge	2026-04-01
EU/1/02/230/006	37499744	3 ML insulin, regular, human 100 UNT/ML Pen Injector	2206090	BROAD	cartridge; no Cartridge concept for regular insulin	3 ML insulin, regular, human 100 UNT/ML Cartridge	2026-04-01
EU/1/02/230/007	37499744	3 ML insulin, regular, human 100 UNT/ML Pen Injector	2206090	BROAD	cartridge; no Cartridge concept for regular insulin	3 ML insulin, regular, human 100 UNT/ML Cartridge	2026-04-01
