cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
602739	69285	INIBSACAIN 5 MG/ML + 0,005 MG/ML SOLUCIÓN INYECTABLE EN CARTUCHO	Bupivacaína/Epinefrina (adrenalina) 9 mg/9 microgramos inyectable 1,8 ml	5 mg/ml + 5 microgramos/ml inyectable 1,8 ml	Cartucho	100	cartucho precargado	BUPIVACAINA HIDROCLORURO 5 mg|EPINEFRINA 5 microgramos	USO DENTAL	SOLUCIÓN INYECTABLE	N01BB - Amidas	LABORATORIOS INIBSA S.A.	0	0	0
607375	45668	BUPIVACAÍNA/ADRENALINA PHYSAN 2,5 MG/ML + 0,005 MG/ML SOLUCIÓN INYECTABLE	Bupivacaína/Epinefrina (adrenalina) 25 mg/50 microgramos inyectable 10 ml	2,5 mg/ml + 5 microgramos/ml inyectable 10 ml	Ampolla	50	ampolla para inyección	BUPIVACAINA HIDROCLORURO 2,5 mg|EPINEFRINA BITARTRATO 5 microgramos	VÍA EPIDURAL|VÍA INTRAARTICULAR|VÍA INTRAMUSCULAR|VÍA PERINEURAL|VÍA SUBCUTÁNEA|USO PERIÓSEO|INFILTRACIÓN	SOLUCIÓN INYECTABLE	N01BB51 - Bupivacaina, combinaciones con	LAPHYSAN S.A.U.	0	0	0
607376	45669	BUPIVACAÍNA/ADRENALINA PHYSAN 5 MG/ML + 0,005 MG/ML SOLUCIÓN INYECTABLE	Bupivacaína/Epinefrina (adrenalina) 50 mg/50 microgramos inyectable 10 ml	5 mg/ml + 5 microgramos/ml inyectable 10 ml	Ampolla	50	ampolla para inyección	BUPIVACAINA HIDROCLORURO 5 mg|EPINEFRINA BITARTRATO 5 microgramos	VÍA EPIDURAL|VÍA INTRAARTICULAR|VÍA INTRAMUSCULAR|VÍA PERINEURAL|VÍA SUBCUTÁNEA|USO RETROBULBAR|USO PERIÓSEO|INFILTRACIÓN	SOLUCIÓN INYECTABLE	N01BB51 - Bupivacaina, combinaciones con	LAPHYSAN S.A.U.	0	0	0
615922	45669	BUPIVACAÍNA/ADRENALINA PHYSAN 5 MG/ML + 0,005 MG/ML SOLUCIÓN INYECTABLE	Bupivacaína/Epinefrina (adrenalina) 50 mg/50 microgramos inyectable 10 ml	5 mg/ml + 5 microgramos/ ml inyectable 10 ml	Ampolla	100	ampolla para inyección	BUPIVACAINA HIDROCLORURO 5 mg|EPINEFRINA BITARTRATO 5 microgramos	VÍA EPIDURAL|VÍA INTRAARTICULAR|VÍA INTRAMUSCULAR|VÍA PERINEURAL|VÍA SUBCUTÁNEA|USO RETROBULBAR|USO PERIÓSEO|INFILTRACIÓN	SOLUCIÓN INYECTABLE	N01BB51 - Bupivacaina, combinaciones con	LAPHYSAN S.A.U.	0	0	0
615930	45668	BUPIVACAÍNA/ADRENALINA PHYSAN 2,5 MG/ML + 0,005 MG/ML SOLUCIÓN INYECTABLE	Bupivacaína/Epinefrina (adrenalina) 25 mg/50 microgramos inyectable 10 ml	2,5 mg/ml + 5 microgramos/ ml inyectable 10 ml	Ampolla	100	ampolla para inyección	BUPIVACAINA HIDROCLORURO 2.5 mg|EPINEFRINA BITARTRATO 5 mg	VÍA EPIDURAL|VÍA INTRAARTICULAR|VÍA INTRAMUSCULAR|VÍA PERINEURAL|VÍA SUBCUTÁNEA|USO PERIÓSEO|INFILTRACIÓN	SOLUCIÓN INYECTABLE	N01BB51 - Bupivacaina, combinaciones con	LAPHYSAN S.A.U.	0	0	0
