ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1451/001	1355810	glasdegib 25 MG Oral Tablet [Daurismo]	2105860	EXACT			2025-12-04
EU/1/20/1451/002	1355810	glasdegib 25 MG Oral Tablet [Daurismo]	2105860	EXACT			2025-12-04
EU/1/20/1451/003	1355806	glasdegib 100 MG Oral Tablet [Daurismo]	2105856	EXACT			2025-12-04
EU/1/20/1451/004	1355806	glasdegib 100 MG Oral Tablet [Daurismo]	2105856	EXACT			2025-12-04
