cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
652564	05312001	XYREM 500 MG/ML SOLUCION ORAL	Oxibato sódico 500 mg/ml solución/suspensión oral	500 mg/ml	Frasco	180	ml	OXIBATO SODIO 500 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	UCB PHARMA	0	0	0
719467	82521	ANARTEX 300 MG/ML SOLUCION ORAL	Oxibato sodio 300 mg/ml solución/suspensión oral	300 mg/ml	Frasco	300	ml	OXIBATO SODIO 300 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	ACCORD HEALTHCARE S.L.U.	0	0	0
726592	84432	OXIBATO SODICO SALA 500 MG/ML SOLUCION ORAL EFG	Oxibato sódico 500 mg/ml solución/suspensión oral	500 mg/ml	Frasco	180	ml	OXIBATO SODIO 500 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	LABORATORIO REIG JOFRE, S.A.	0	0	0
726593	84433	OXIBATO DE SODIO NORMON 500 MG/ML SOLUCION ORAL EFG	Oxibato sódico 500 mg/ml solución/suspensión oral	500 mg/ml	Frasco	180	ml	OXIBATO SODIO 500 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	LABORATORIOS NORMON S.A.	0	0	0
726806	84485	OXIBATO DE SODIO KALCEKS 500 MG/ML SOLUCION ORAL EFG	Oxibato sódico 500 mg/ml solución/suspensión oral	500 mg/ml	Frasco	180	ml	OXIBATO SODIO 500 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	KALCEKS AS	0	0	0
729770	85567	OXIBATO DE SODIO ZENTIVA 500 MG/ML SOLUCION ORAL EFG	Oxibato sódico 500 mg/ml solución/suspensión oral	500 mg/ml	Frasco	180	ml	OXIBATO SODIO 500 mg	VÍA ORAL	SOLUCIÓN ORAL	N07XX04 - Oxibato de sodio	ZENTIVA K.S.	0	0	0
