codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051119016	051119	PERINDOPRIL E INDAPAMIDE DOC	2.5 mg/0.625 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE IN PP	PERINDOPRIL/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL	|	|	Compressa rivestita con film	C09BA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051119028	051119	PERINDOPRIL E INDAPAMIDE DOC	5 mg/1.25 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE IN PP	PERINDOPRIL/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL	|	|	Compressa rivestita con film	C09BA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051119030	051119	PERINDOPRIL E INDAPAMIDE DOC	10 mg/2.5 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE IN PP	PERINDOPRIL/INDAPAMIDE	INDAPAMIDE|PERINDOPRIL	|	|	Compressa rivestita con film	C09BA04	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
