product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
24-0302-01	Nintedanib Sandoz 100 mg soft capsules	24-0302	04-NOV-24	NL/H/5725/001	100 mg	Capsule, soft	100 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N30	30
24-0302-02	Nintedanib Sandoz 100 mg soft capsules	24-0302	04-NOV-24	NL/H/5725/001	100 mg	Capsule, soft	100 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N60	60
24-0303-01	Nintedanib Sandoz 150 mg soft capsules	24-0303	04-NOV-24	NL/H/5725/002	150 mg	Capsule, soft	150 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N30	30
24-0303-02	Nintedanib Sandoz 150 mg soft capsules	24-0303	04-NOV-24	NL/H/5725/002	150 mg	Capsule, soft	150 mg	Carton box, OPA/Al/PVC/Al perforated unit dose blister, N60	60
