ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/672/001	40163942	0.25 ML paliperidone palmitate 156 MG/ML Prefilled Syringe	858073	EXACT			2025-12-04
EU/1/11/672/002	40163973	0.5 ML paliperidone palmitate 156 MG/ML Prefilled Syringe	858048	EXACT			2025-12-04
EU/1/11/672/003	40163988	0.75 ML paliperidone palmitate 156 MG/ML Prefilled Syringe	858056	EXACT			2025-12-04
EU/1/11/672/004	40163884	1 ML paliperidone palmitate 156 MG/ML Prefilled Syringe	858054	EXACT			2025-12-04
EU/1/11/672/005	40163887	1.5 ML paliperidone palmitate 156 MG/ML Prefilled Syringe	858052	EXACT			2025-12-04
EU/1/11/672/006	42902370	paliperidone palmitate 156 MG/ML Prefilled Syringe	1359483	BROAD			2025-12-04
