ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/03/263/001				NO_MAPPING	No suitable standard RxNorm concept found for Dukoral; available RxNorm Extension concepts are inconsistent and do not cleanly represent the combined inactivated cholera suspension plus bicarbonate powder formulation	Vibrio cholerae O1 vaccine / recombinant cholera toxin B subunit Oral Suspension [Dukoral]	2026-03-30
EU/1/03/263/002				NO_MAPPING	No suitable standard RxNorm concept found for Dukoral; available RxNorm Extension concepts are inconsistent and do not cleanly represent the combined inactivated cholera suspension plus bicarbonate powder formulation	Vibrio cholerae O1 vaccine / recombinant cholera toxin B subunit Oral Suspension [Dukoral]	2026-03-30
EU/1/03/263/003				NO_MAPPING	No suitable standard RxNorm concept found for Dukoral; available RxNorm Extension concepts are inconsistent and do not cleanly represent the combined inactivated cholera suspension plus bicarbonate powder formulation	Vibrio cholerae O1 vaccine / recombinant cholera toxin B subunit Oral Suspension [Dukoral]	2026-03-30
