cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
665963	09545012	ONGLYZA 2,5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Saxagliptina 2,5 mg comprimido	2,5 mg	Blister	28	comprimido	SAXAGLIPTINA HIDROCLORURO 2,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A10BH03 - Saxagliptina	ASTRAZENECA AB	0	0	0
700586	09545006	ONGLYZA 5 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Saxagliptina 5 mg comprimido	5 mg	Blister	28	comprimido	SAXAGLIPTINA HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A10BH03 - Saxagliptina	ASTRAZENECA AB	0	0	0
