cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
713560	64441	EZOR GOTAS ORALES EN SOLUCION	Picosulfato sodio 7,5 mg/ml solución/suspensión gotas orales	7,5 mg/ml	Frasco	25	ml	PICOSULFATO SODIO 7,5 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	A06AB06 - Glicosidos de sena	LAINCO S.A.	0	0	0	0
736405	51911	CONTUMAX 7,5 mg/ml GOTAS ORALES EN SOLUCION	Picosulfato sodio 7,5 mg/ml solución/suspensión gotas orales	7,5 mg/ml	Frasco	30	ml	PICOSULFATO SODIO 7,5 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	A06AB08 - Picosulfato de sodio	CASEN RECORDATI S.L.	0	0	0	0
748475	49903	DULCOLAX PICOSULFATO 7,5 mg/ml GOTAS ORALES	Picosulfato sodio 7,5 mg/ml solución/suspensión gotas orales	7,5 mg/ml	Frasco	30	ml	PICOSULFATO SODIO 7,5 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	A06AB08 - Picosulfato de sodio	OPELLA HEALTHCARE SPAIN S.L.	0	0	0	0
754960	46041	EVACUOL 7,5 mg/ml Gotas orales en solución	Picosulfato sodio 7,5 mg/ml solución/suspensión gotas orales	7,5 mg/ml	Frasco	30	ml	PICOSULFATO SODIO 7,5 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	A06AB08 - Picosulfato de sodio	TEOFARMA S.R.L.	0	0	0	0
992412	58540	LUBRILAX 7,5 mg/ml GOTAS ORALES EN SOLUCION	Picosulfato sodio 7,5 mg/ml solución/suspensión gotas orales	7,5 mg/ml	Frasco	30	ml	PICOSULFATO SODIO 7,5 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	A06AB08 - Picosulfato de sodio	LABORATORIOS NORMON S.A.	0	0	0	0
