cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
734814	1201473003	37498485	avapritinib 300 MG Oral Tablet	2272124	EXACT			2025-12-04
734815	1201473004	1537199	avapritinib 25 MG Oral Tablet	2559723	EXACT			2025-12-04
734816	1201473005	1537203	avapritinib 50 MG Oral Tablet	2559727	EXACT			2025-12-04
734817	1201473001	37498473	avapritinib 100 MG Oral Tablet	2272112	EXACT			2025-12-04
734818	1201473002	37498481	avapritinib 200 MG Oral Tablet	2272120	EXACT			2025-12-04
