product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/25/1973/001	Usrenty	EU/1/25/1973/001	17-SEP-25	EMEA/H/C/006794	45 mg	Solution for injection	45 mg/0,5 ml	Carton box, Glass vial, N1	1
EU/1/25/1973/002	Usrenty	EU/1/25/1973/002	17-SEP-25	EMEA/H/C/006794	45 mg	Solution for injection in pre-filled syringe	45 mg/0,5 ml	Carton box, Glass pre-filled syringe, N1	1
EU/1/25/1973/003	Usrenty	EU/1/25/1973/003	17-SEP-25	EMEA/H/C/006794	90 mg	Solution for injection in pre-filled syringe	90 mg/1 ml	Carton box, Glass pre-filled syringe, N1	1
EU/1/25/1973/004	Usrenty	EU/1/25/1973/004	17-SEP-25	EMEA/H/C/006794	130 mg	Concentrate for solution for infusion	130 mg/26 ml	Carton box, Glass vial, N1	1
