cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
607229	39393	SYNTOCINON 10UI/ML SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	Oxitocina 10 UI/ml inyectable 1 ml	10 UI/ml inyectable 1 ml	Ampolla	10	ampolla para inyección	OXITOCINA 10 UI	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	H01BB02 - Oxitocina	ALFASIGMA S.P.A.	0	0	0	0
607340	83282	OXITOCINA GRINDEKS 10 UI/ML SOLUCION INYECTABLE Y PARA PERFUSION EFG	Oxitocina 10 UI/ml inyectable 1 ml	10 UI/ml inyectable 1 ml	Ampolla	10	ampolla para inyección	OXITOCINA 10 UI	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	H01BB02 - Oxitocina	GRINDEKS AS	0	1	0	0
629485	39393	SYNTOCINON 10UI/ML SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	Oxitocina 10 UI/ml inyectable 1 ml	10 UI/ml inyectable 1 ml	Ampolla	50	ampolla para inyección	OXITOCINA 10 UI	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	H01BB02 - Oxitocina	ALFASIGMA S.P.A.	0	0	0	0
