ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/14/922/001	EMEA/H/C/002809	55 µg	Inhalation powder, pre-dispensed	Inhalation use	Blister (alu)	1 inhaler (7 doses)		incruse-ellipta	Incruse Ellipta	EU/1/14/922	umeclidinium bromide	umeclidinium bromide	R03BB07	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/incruse-ellipta	Authorised
EU/1/14/922/002	EMEA/H/C/002809	55 µg	Inhalation powder, pre-dispensed	Inhalation use	Blister (alu)	1 inhaler (30 doses)		incruse-ellipta	Incruse Ellipta	EU/1/14/922	umeclidinium bromide	umeclidinium bromide	R03BB07	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/incruse-ellipta	Authorised
EU/1/14/922/003	EMEA/H/C/002809	55 µg	Inhalation powder, pre-dispensed	Inhalation use	Blister (alu)	3 inhalers (3 x 30 doses) (multipack)		incruse-ellipta	Incruse Ellipta	EU/1/14/922	umeclidinium bromide	umeclidinium bromide	R03BB07	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/incruse-ellipta	Authorised
