product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1159/001	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2026-02-17
EU/1/16/1159/002	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2026-02-17
EU/1/16/1159/003	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2026-02-17
EU/1/16/1159/004	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2026-02-17
EU/1/16/1159/005	43560308	teriparatide 0.02 MG/ACTUAT Pen Injector	1435118	EXACT			2026-02-17
