codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029877014	029877	SOLUZIONE CARDIOPLEGICA GALENICA SENESE	SOLUZIONE PER CIRCOLAZIONE EXTRACORPOREA- 1 FLACONCINO 495 ML SOLUZIONE A + 1 FIALA 10 ML SOLUZIONE B	SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO	CALCIO CLORURO BIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO CLORURO	|||	|||	Soluzione per irrigazione	B05XA16	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029877026	029877	SOLUZIONE CARDIOPLEGICA GALENICA SENESE	SOLUZIONE PER CIRCOLAZIONE EXTRACORPOREA- 1 SACCA 495 ML SOLUZIONE A + 1 FIALA 10 ML SOLUZIONE B	SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO	CALCIO CLORURO BIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO CLORURO	|||	|||	Soluzione per irrigazione	B05XA16	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
029877038	029877	SOLUZIONE CARDIOPLEGICA GALENICA SENESE	SOLUZIONE PER CIRCOLAZIONE EXTRACORPOREA- 1 SACCA 990 ML SOLUZIONE A + 1 FIALA 10 ML SOLUZIONE B	SODIO CLORURO/POTASSIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO	CALCIO CLORURO BIIDRATO|MAGNESIO CLORURO ESAIDRATO|POTASSIO CLORURO|SODIO CLORURO	|||	|||	Soluzione per irrigazione	B05XA16	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
