cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
684744	32735	PILDORAS ZENINAS	Preparado de zumo de Aloe ferox/corteza de Rhamnus purshianus/Extracto seco de corteza de Rhamnus purshianus 60 mg/150 mg/75 mg comprimido	60 mg/150 mg/75 mg	Blister	7	comprimido	ALOE FEROX MILL. 60 mg|RHAMNUS PURSHIANA DC. EXTRACTO SECO 150 mg|RHAMNUS PURSHIANA DC. EXTRACTO SECO 75 mg	VÍA ORAL	COMPRIMIDO	A06AB20 - Laxantes de contacto en combinacion	VEMEDIA MANUFACTURING B.V.	0	0	0	0
729303	85433	ZENINAS COMPRIMIDOS RECUBIERTOS CON PELICULA	Preparado de polvo de Aloe ferox/extracto seco de Rhamnus purshianus 51,72-92,59 mg/60-78,95 mg comprimido	51,72-92,59 mg/60-78,95 mg	Blister	30	comprimido	ALOE FEROX POLVO 51,72-92,59 mg|CASCARA SAGRADA 60-78,95 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A06AB57 - Cascara, combinaciones con	VEMEDIA MANUFACTURING B.V.	0	0	0	0
