cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
684744	32735	40023429	cascara sagrada Oral Tablet	371304	BROAD		Aloe ferox juice preparation 60 MG / Rhamnus purshiana bark extract 150 MG / Rhamnus purshiana bark dry extract 75 MG Oral Tablet	2026-03-12
729303	85433	40023429	cascara sagrada Oral Tablet	371304	BROAD		Aloe ferox powder 51.72-92.59 MG / Rhamnus purshiana dry extract 60-78.95 MG Oral Tablet	2026-03-12
