ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/21/1580/001	EMEA/H/C/005754	--¹	Solution and emulsion for emulsion for injection	Intramuscular use	Antigen solution: vial (glass); Adjuvant emulsion: vial (glass)	Antigen solution: 2.5 ml; Adjuvant emulsion: 2.5 ml (10 doses)	10 multidose vials + 10 multidose vials (100 doses)	VidPrevtyn Beta
