product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
02-0461-01	Tegretol CR 400 mg modified-release film-coated tablets	02-0461	15-JAN-03	02-0461	400 mg	Modified-release film-coated tablet	400 mg	Blister, N30	30
97-0530-01	Tegretol CR 200 mg modified-release film-coated tablets	97-0530	05-NOV-97	97-0530	200 mg	Modified-release film-coated tablet	200 mg	Blister, N50	50
