codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036585014	036585	EMTRIVA	1 FLACONE DA 170 ML DI SOLUZIONE ORALE	EMTRICITABINA	EMTRICITABINA			Soluzione orale	J05AF09	GILEAD SCIENCES IRELAND UC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036585026	036585	EMTRIVA	30 CAPSULE RIGIDE IN FLACONE DA 200 MG	EMTRICITABINA	EMTRICITABINA	200	milligrammi	Capsula rigida	J05AF09	GILEAD SCIENCES IRELAND UC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
036585038	036585	EMTRIVA	30 CAPSULE RIGIDE IN BLISTER DA 200 MG	EMTRICITABINA	EMTRICITABINA	200	milligrammi	Capsula rigida	J05AF09	GILEAD SCIENCES IRELAND UC	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
