cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
763220	1231741001	LYTGOBI 4 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Futibatinib 4 mg comprimido	4 mg	Blister	21	comprimido	FUTIBATINIB 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EN04 - Futibatinib	TAIHO PHARMA NETHERLANDS B.V.	0	0	0
763221	1231741001	LYTGOBI 4 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Futibatinib 4 mg comprimido	4 mg	Blister	28	comprimido	FUTIBATINIB 4 mEq	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EN04 - Futibatinib	TAIHO PHARMA NETHERLANDS B.V.	0	0	0
763222	1231741001	LYTGOBI 4 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Futibatinib 4 mg comprimido	4 mg	Blister	35	comprimido	FUTIBATINIB 4 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EN04 - Futibatinib	TAIHO PHARMA NETHERLANDS B.V.	0	0	0
