product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/858/001	42901617	regorafenib 40 MG Oral Tablet [Stivarga]	1312408	EXACT			2026-02-17
EU/1/13/858/002	42901617	regorafenib 40 MG Oral Tablet [Stivarga]	1312408	EXACT			2026-02-17
