codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
020711065	020711	PENSTAPHO	1 G/5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE- 1 FLACONE + FIALA SOLVENTE 5 ML	OXACILLINA	OXACILLINA			Polvere e solvente per soluzione iniettabile	J01CF04	LABORATOIRES DELBERT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
020711091	020711	PENSTAPHO	1 G/5 ML POLVERE E SOLVENTE PER SOLUZIONE INIETTABILE-  25 FLACONCINI IN VETRO + 25 FIALE SOLVENTE IN VETRO DA 5 ML	OXACILLINA	OXACILLINA			Polvere e solvente per soluzione iniettabile	J01CF04	LABORATOIRES DELBERT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
