product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0259-01	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-02	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-03	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-04	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-05	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-06	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-07	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-08	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-09	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-10	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-11	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-12	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-13	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-14	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0259-15	1351559	candesartan cilexetil 8 MG Oral Tablet	153823	BROAD		candesartan cilexetil 8 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-01	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-02	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-03	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-04	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-05	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-06	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-07	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-08	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-09	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-10	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-11	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-12	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-13	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-14	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
24-0260-15	1351583	candesartan cilexetil 16 MG Oral Tablet	577776	BROAD		candesartan cilexetil 16 MG / indapamide 2.5 MG Oral Tablet	2026-04-06
