codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050747017	050747	PEVAONICO	<98 mg/ml soluzione cutanea> 1 tubo in pe/al da 5 ml	TERBINAFINE HYDROCHLORIDE	TERBINAFINE HYDROCHLORIDE			Soluzione cutanea	D01AE15	MOBERG PHARMA AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050747031	050747	PEVAONICO	98 MG/ML SOLUZIONE CUTANEA- 1 TUBO IN PE DA 10 ML	TERBINAFINE HYDROCHLORIDE	TERBINAFINE HYDROCHLORIDE			Soluzione cutanea	D01AE15	MOBERG PHARMA AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050747043	050747	PEVAONICO	98 MG/ML SOLUZIONE CUTANEA- 1 TUBO IN PE DA 5 ML	TERBINAFINE HYDROCHLORIDE	TERBINAFINE HYDROCHLORIDE			Soluzione cutanea	D01AE15	MOBERG PHARMA AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
050747056	050747	PEVAONICO	98 MG/ML SOLUZIONE CUTANEA- 1 TUBO IN PE/MMB DA 5 ML	TERBINAFINE HYDROCHLORIDE	TERBINAFINE HYDROCHLORIDE			Soluzione cutanea	D01AE15	MOBERG PHARMA AB	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
