ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/09/564/001	EMEA/H/C/001109	150 mg	Powder for solution for injection	Subcutaneous use	vial (glass)		1 vial	ilaris	ILARIS	EU/1/09/564	Canakinumab	canakinumab	L04AC08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ilaris	Authorised
EU/1/09/564/002	EMEA/H/C/001109	150 mg	Powder for solution for injection	Subcutaneous use	vial (glass)		4 (1 x 4) vials	ilaris	ILARIS	EU/1/09/564	Canakinumab	canakinumab	L04AC08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ilaris	Authorised
EU/1/09/564/004	EMEA/H/C/001109	150 mg/ml	Solution for injection	Subcutaneous use	vial (glass)	1 ml	1 vial	ilaris	ILARIS	EU/1/09/564	Canakinumab	canakinumab	L04AC08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ilaris	Authorised
EU/1/09/564/005	EMEA/H/C/001109	150 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass) in pre- filled pen (SensoReady)	1 ml (150 mg/ml)	1 pre-filled pen	ilaris	ILARIS	EU/1/09/564	Canakinumab	canakinumab	L04AC08	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ilaris	Authorised
