codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
039549011	039549	21145105	Mifamurtide 4 MG Injection	OMOP275858	EXACT	auto-linked from EMA 000802		2026-06-12
