cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
985937	59494	40220959	alteplase Injection	1804798	BROAD	No alteplase 20 MG Injection concept in RxNorm	alteplase 20 MG Injection	2026-03-13
985945	59494	40220965	alteplase 50 MG Injection	1804804	EXACT			2026-03-12
