ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/748/001	1718758	1 ML docetaxel 20 MG/ML Injection	1860480	EXACT			2026-01-02
EU/1/11/748/002	1718758	1 ML docetaxel 20 MG/ML Injection	1860480	EXACT			2026-01-02
EU/1/11/748/003	1718763	4 ML docetaxel 20 MG/ML Injection	1860485	EXACT			2026-01-02
EU/1/11/748/004	1718763	4 ML docetaxel 20 MG/ML Injection	1860485	EXACT			2026-01-02
EU/1/11/748/005	1593816	10 ML docetaxel 20 MG/ML Injection	1918045	EXACT			2026-01-02
EU/1/11/748/006	1593816	10 ML docetaxel 20 MG/ML Injection	1918045	EXACT			2026-01-02
