ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/06/355/001	EMEA/H/C/000587	1750 IU	Powder for solution for infusion	Intravenous use tvial	(glass)	1 vial		atryn	ATryn	EU/1/06/355	antithrombin alfa	antithrombin alfa	B01AB02	Laboratoire Francais du Fractionnement et des Biotechnologies	https://www.ema.europa.eu/en/medicines/human/EPAR/atryn	Withdrawn
EU/1/06/355/002	EMEA/H/C/000587	1750 IU	Powder for solution for infusion	Intravenous use	vial (glass)	10 vials		atryn	ATryn	EU/1/06/355	antithrombin alfa	antithrombin alfa	B01AB02	Laboratoire Francais du Fractionnement et des Biotechnologies	https://www.ema.europa.eu/en/medicines/human/EPAR/atryn	Withdrawn
EU/1/06/355/003	EMEA/H/C/000587	1750 IU	Powder for solution for infusion	Intravenous use	vial (glass)	25 vials		atryn	ATryn	EU/1/06/355	antithrombin alfa	antithrombin alfa	B01AB02	Laboratoire Francais du Fractionnement et des Biotechnologies	https://www.ema.europa.eu/en/medicines/human/EPAR/atryn	Withdrawn
