product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/26/2032/001	Zepzelca	EU/1/26/2032/001	29-MAY-26	EMEA/H/C/006673	2 mg	Powder for concentrate for solution for infusion	2 mg	Carton box, Glass vial, N1	1
EU/1/26/2032/002	Zepzelca	EU/1/26/2032/002	29-MAY-26	EMEA/H/C/006673	4 mg	Powder for concentrate for solution for infusion	4 mg	Carton box, Glass vial, N1	1
