ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1802/001	EMEA/H/C/005764	200 mg	Capsule, hard	Oral use	blister (PVC/PE/PVDC/alu)	28 capsules		fabhalta	FABHALTA	EU/1/24/1802	iptacopan hydrochloride monohydrate	iptacopan	L04A	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/fabhalta	Authorised
EU/1/24/1802/002	EMEA/H/C/005764	200 mg	Capsule, hard	Oral use	blister (PVC/PE/PVDC/alu)	56 capsules		fabhalta	FABHALTA	EU/1/24/1802	iptacopan hydrochloride monohydrate	iptacopan	L04A	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/fabhalta	Authorised
EU/1/24/1802/003	EMEA/H/C/005764	200 mg	Capsule, hard	Oral use	blister (PVC/PE/PVDC/alu)	168 (3 x 56) capsules (multipack)		fabhalta	FABHALTA	EU/1/24/1802	iptacopan hydrochloride monohydrate	iptacopan	L04A	Novartis Europharm Limited 	https://www.ema.europa.eu/en/medicines/human/EPAR/fabhalta	Authorised
