codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
047006010	047006	793075	5 ML vestronidase alfa-vjbk 2 MG/ML Injection [Mepsevii]	1989828	EXACT	auto-linked from EMA 004438		2026-06-12
