product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
05-0275-01	35606289	etoposide 100 MG Injection	1734340				
05-0275-02	35606289	etoposide 100 MG Injection	1734340				
05-0275-03	35606289	etoposide 100 MG Injection	1734340				
