product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/707/001	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/002	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/003	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/004	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/005	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/006	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/007	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/008	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/009	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/010	40239218	linagliptin 5 MG Oral Tablet	1100702				
EU/1/11/707/011	40239218	linagliptin 5 MG Oral Tablet	1100702				
