ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1480/001	EMEA/H/C/005113	100 mg	Film-coated tablet	Oral use	bottle (HDPE) 30	tablets		jyseleca	Jyseleca	EU/1/20/1480	filgotinib maleate	filgotinib	L04AF04	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/jyseleca	Authorised
EU/1/20/1480/002	EMEA/H/C/005113	100 mg	Film-coated tablet	Oral use	bottle (HDPE) 90	(3 x 30) tablets		jyseleca	Jyseleca	EU/1/20/1480	filgotinib maleate	filgotinib	L04AF04	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/jyseleca	Authorised
EU/1/20/1480/003	EMEA/H/C/005113	200 mg	Film-coated tablet	Oral use	bottle (HDPE) 30	tablets		jyseleca	Jyseleca	EU/1/20/1480	filgotinib maleate	filgotinib	L04AF04	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/jyseleca	Authorised
EU/1/20/1480/004	EMEA/H/C/005113	200 mg	Film-coated tablet	Oral use	bottle (HDPE) 90	(3 x 30) tablets		jyseleca	Jyseleca	EU/1/20/1480	filgotinib maleate	filgotinib	L04AF04	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/jyseleca	Authorised
