ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1480/001	35887308	Filgotinib 100 MG Oral Tablet	OMOP5034774	EXACT			2025-12-04
EU/1/20/1480/002	35887308	Filgotinib 100 MG Oral Tablet	OMOP5034774	EXACT			2025-12-04
EU/1/20/1480/003	35887303	Filgotinib 200 MG Oral Tablet	OMOP5034769	EXACT			2025-12-04
EU/1/20/1480/004	35887303	Filgotinib 200 MG Oral Tablet	OMOP5034769	EXACT			2025-12-04
