ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1788/001	EMEA/H/C/005783	200 mg	Film-coated tablet	Oral use	bottle (HDPE)	30 tablets		filspari	FILSPARI	EU/1/23/1788	sparsentan	sparsentan	C09XX01	Vifor France	https://www.ema.europa.eu/en/medicines/human/EPAR/filspari	Authorised
EU/1/23/1788/002	EMEA/H/C/005783	400 mg	Film-coated tablet	Oral use	bottle (HDPE)	30 tablets		filspari	FILSPARI	EU/1/23/1788	sparsentan	sparsentan	C09XX01	Vifor France	https://www.ema.europa.eu/en/medicines/human/EPAR/filspari	Authorised
EU/1/23/1788/003	EMEA/H/C/005783	400 mg	Film-coated tablet	Oral use	bottle (HDPE)	90 (3 × 30) tablets (multipack)		filspari	FILSPARI	EU/1/23/1788	sparsentan	sparsentan	C09XX01	Vifor France	https://www.ema.europa.eu/en/medicines/human/EPAR/filspari	Authorised
