product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
26-0002-01	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-02	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-03	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-04	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-05	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-06	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-07	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-08	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-09	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-10	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-11	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-12	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-13	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-14	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-15	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-16	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0002-17	46275725	sacubitril 24 MG / valsartan 26 MG Oral Tablet	1656340	EXACT			2026-04-05
26-0003-01	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-02	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-03	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-04	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-05	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-06	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-07	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-08	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-09	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-10	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-11	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-12	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-13	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-14	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-15	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-16	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0003-17	46275732	sacubitril 49 MG / valsartan 51 MG Oral Tablet	1656349	EXACT			2026-04-05
26-0004-01	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-02	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-03	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-04	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-05	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-06	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-07	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-08	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-09	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-10	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-11	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-12	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-13	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-14	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-15	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-16	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
26-0004-17	46275809	sacubitril 97 MG / valsartan 103 MG Oral Tablet	1656354	EXACT			2026-04-05
