ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/25/1961/001	EMEA/H/C/006192	40 mg/ml	Solution for injection in pre-filled syringe				Carton box, Pre-filled syringe, N1		Vgenfli	EU/1/25/1961	aflibercept	aflibercept	S01LA05	Zaklady FarmaFarmaceutyczne Polpharma S.Aceutyczne Polpharma S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/vgenfli	Opinion
EU/1/25/1961/002	EMEA/H/C/006192	40 mg/ml	Solution for injection in pre-filled syringe				Carton box, Glass vial, N1		Vgenfli	EU/1/25/1961	aflibercept	aflibercept	S01LA05	Zaklady FarmaFarmaceutyczne Polpharma S.Aceutyczne Polpharma S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/vgenfli	Opinion
