cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
663949	65021	HES HIPERTONICO FRESENIUS SOLUCION PARA PERFUSION	Hidroxietilalmidón 6%/Sodio cloruro 7,2% inyectable perfusión 250 ml	6% + 0,9%	Bolsa	35	bolsa perfusión	HIDROXIETILALMIDON 60 mg|SODIO CLORURO 9 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	B05AA07 - Hidroxietil almidon	FRESENIUS KABI DEUTSCHLAND GMBH	0	0	0	0
894923	64001	VOLUVEN 6% SOLUCION PARA  PERFUSION	Hidroxietilalmidón 6%/Sodio cloruro 0,9% inyectable perfusión 500 ml	6% + 0,9%	Bolsa	20	bolsa perfusión	HIDROXIETILALMIDON 60 mg|SODIO CLORURO 9 mg	VÍA INTRAVENOSA	SOLUCIÓN PARA PERFUSIÓN	B05AA07 - Hidroxietil almidon	FRESENIUS KABI DEUTSCHLAND GMBH	0	0	0	0
