product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0058-01	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-02	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-03	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-04	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-05	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-06	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-07	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-08	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-09	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-10	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-11	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-12	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-13	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-14	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-15	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-16	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-17	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-18	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-19	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-20	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-21	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-22	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-23	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-24	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-25	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-26	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-27	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-28	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-29	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-30	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-31	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-32	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-33	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-34	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-35	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-36	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-37	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-38	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-01	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-02	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-03	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-04	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-05	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-06	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-07	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-08	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-09	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-10	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-11	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-12	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-13	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-14	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-15	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-16	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-17	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-18	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-19	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-20	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-21	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-22	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-23	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-24	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-25	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-26	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-27	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-28	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-29	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-30	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-31	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-32	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-33	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-34	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-35	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-36	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-37	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0058-38	1713694	amoxicillin 500 MG / clavulanate 125 MG Oral Tablet	617296				
15-0059-01	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
15-0059-02	19115197	amoxicillin 875 MG / clavulanate 125 MG Oral Tablet	562508				
