ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/25/1939/001	EMEA/H/C/006331	250 mg	Oral powder	Oral use	sachet (PET/PE/alu/PE)	30 sachets		sephience	Sephience	EU/1/25/1939	sepiapterin	sepiapterin	A16A	PTC Therapeutics International Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/sephience	Authorised
EU/1/25/1939/002	EMEA/H/C/006331	1000 mg	Oral powder	Oral use	sachet (PET/PE/alu/PE)	30 sachets		sephience	Sephience	EU/1/25/1939	sepiapterin	sepiapterin	A16A	PTC Therapeutics International Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/sephience	Authorised
