product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0219-01	Pedismof Junior emulsion for infusion	25-0219	22-AUG-25	SE/H/2430/003		Emulsion for infusion	1000 ml	Carton box, Biofine bag, N6	6
25-0219-02	Pedismof Junior emulsion for infusion	25-0219	22-AUG-25	SE/H/2430/003		Emulsion for infusion	1500 ml	Carton box, Biofine bag, N4	4
