product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0096-01	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-02	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-03	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-04	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-05	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-06	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-07	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-08	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-09	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-10	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0096-11	19077548	gabapentin 300 MG Oral Capsule	310431				
11-0097-01	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-02	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-03	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-04	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-05	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-06	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-07	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-08	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-09	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-10	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-11	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-12	19077549	gabapentin 400 MG Oral Capsule	310432				
11-0097-13	19077549	gabapentin 400 MG Oral Capsule	310432				
