cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
726401	1191372001	702004	ioflupane	2571854	EXACT	Diagnostic radiopharmaceutical (SPECT imaging agent); ingredient-level concept is best available match in RxNorm		2026-03-11
726402	1191372001	702004	ioflupane	2571854	EXACT	Diagnostic radiopharmaceutical (SPECT imaging agent); ingredient-level concept is best available match in RxNorm		2026-03-11
607427	85891	702004	ioflupane	2571854	EXACT	Diagnostic radiopharmaceutical (SPECT imaging agent); ingredient-level concept is best available match in RxNorm		2026-03-12
607466	85891	702004	ioflupane	2571854	EXACT	Diagnostic radiopharmaceutical (SPECT imaging agent); ingredient-level concept is best available match in RxNorm		2026-03-12
