cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
663421	67326	CADUET 10 mg/10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Amlodipino 10 mg/10 mg comprimido	10 mg/10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	VIATRIS HEALTHCARE LIMITED	0	0	0
663422	67593	ASTUCOR 10 mg/10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Amlodipino 10 mg/10 mg comprimido	10 mg/10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	ALMIRALL S.A.	0	0	0
663425	67325	CADUET 5 mg/10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Amlodipino 10 mg/5 mg comprimido	10 mg/5 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	VIATRIS HEALTHCARE LIMITED	0	0	0
663426	67594	ASTUCOR 5 mg/10mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Atorvastatina/Amlodipino 10 mg/5 mg comprimido	10 mg/5 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	ALMIRALL S.A.	0	0	0
699840	78033	AMLODIPINO/ATORVASTATINA KRKA 10 MG/10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Amlodipino 10 mg/10 mg comprimido	10 mg/10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	KRKA D.D. NOVO MESTO	0	0	0
702754	78853	AMLODIPINO/ATORVASTATINA KRKA 5 MG/10MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Amlodipino 10 mg/5 mg comprimido	5 mg/10 mg	Blister	28	comprimido	AMLODIPINO BESILATO 5 mg|ATORVASTATINA CALCICA TRIHIDRATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	KRKA D.D. NOVO MESTO	0	0	0
709194	80473	AMLODIPINO/ATORVASTATINA NORMON 10 MG/10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Amlodipino 10 mg/10 mg comprimido	10 mg/10 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	LABORATORIOS NORMON S.A.	0	0	0
709195	80474	AMLODIPINO/ATORVASTATINA NORMON 5 MG/10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Atorvastatina/Amlodipino 10 mg/5 mg comprimido	10 mg/5 mg	Blister	28	comprimido	ATORVASTATINA CALCICA TRIHIDRATO 10 mg|AMLODIPINO BESILATO 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX03 - Atorvastatina y amlodipino	LABORATORIOS NORMON S.A.	0	0	0
