product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
14-0250-19				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 13.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0250-20				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 13.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0250-22				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	4500 ML calcium chloride / glucose 13.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0250-23				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 13.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0250-25				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 13.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-01				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-02				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-03				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-04				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-07				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-08				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-09				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-10				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-13				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-14				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-15				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-16				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-19				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-20				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-22				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	4500 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-23				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0251-25				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 22.7 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-01				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-02				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-03				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-04				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	1500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-07				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-08				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-09				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-10				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-13				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-14				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-15				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-16				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	2500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-19				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-20				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	3000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-22				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	4500 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-23				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
14-0252-25				NO_MAPPING	RxNorm lacks this bicarbonate-buffered Physioneal intraperitoneal solution and the closest Dianeal concepts omit sodium bicarbonate and do not match the glucose tier.	5000 ML calcium chloride / glucose 38.6 MG/ML / magnesium chloride / sodium bicarbonate / sodium chloride / sodium lactate Intraperitoneal Solution [Physioneal 35 Clear-Flex Glucose]	2026-04-09
