cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
872598	64376	40073939	psyllium / sennosides, USP Oral Tablet	373862	BROAD		Plantago ovata seed / sennosides granules for oral suspension (sachets)	2026-03-12
960427	56285	40073939	psyllium / sennosides, USP Oral Tablet	373862	BROAD		Plantago ovata seed / sennosides granules for oral suspension	2026-03-12
