product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0515-01	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-02	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-03	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-04	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-05	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-06	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-07	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-08	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-09	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-10	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-11	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0515-12	19023453	hydrochlorothiazide 12.5 MG / valsartan 80 MG Oral Tablet	200284				
09-0516-01	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-02	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-03	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-04	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-05	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-06	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-07	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-08	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-09	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-10	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-11	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0516-12	19023454	hydrochlorothiazide 12.5 MG / valsartan 160 MG Oral Tablet	200285				
09-0517-01	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-02	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-03	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-04	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-05	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-06	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-07	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-08	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-09	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-10	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-11	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
09-0517-12	974620	hydrochlorothiazide 25 MG / valsartan 160 MG Oral Tablet	349353				
11-0048-01	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-02	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-03	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-04	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-05	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-06	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-07	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-08	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-09	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-10	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-11	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-12	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-13	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0048-14	19124246	hydrochlorothiazide 12.5 MG / valsartan 320 MG Oral Tablet	636042				
11-0049-01	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-02	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
11-0049-03	19124247	hydrochlorothiazide 25 MG / valsartan 320 MG Oral Tablet	636045				
